Using settings file RTIMULib_peter.ini
IMU Name: L3GD20 + LSM303DLHC
IMU Init Succeeded
Recommended Poll Interval: 10mS

Time, gyroX, gyroY, gyroZ, accelX, accelY, accelZ, magX, magY, magZ, phi, theta, psi
1497934093.979079, 0.022602, -0.017104, 0.000305, 0.080000, -0.032000, 0.944000, 8.908545, -3.377482, 48.665991, -0.004875, -0.094361, 0.451811

1497934093.992844, 0.019548, -0.018326, -0.001527, 0.080000, -0.032000, 0.944000, 8.936557, -3.375147, 48.661017, -0.005178, -0.094380, 0.449669

1497934094.006568, 0.021380, -0.018631, 0.000611, 0.064000, -0.016000, 0.976000, 8.958885, -3.373285, 48.657041, -0.005108, -0.094050, 0.449105

1497934094.020066, 0.017104, -0.018021, 0.001833, 0.064000, -0.016000, 0.976000, 8.933345, -3.447349, 48.656545, -0.005106, -0.093715, 0.448817

1497934094.033761, 0.023518, -0.012523, 0.003360, 0.112000, -0.016000, 0.960000, 8.912848, -3.506737, 48.656060, -0.004969, -0.094357, 0.453850

1497934094.047339, 0.025962, -0.017104, 0.000916, 0.112000, -0.048000, 0.992000, 9.000067, -3.528983, 48.638394, -0.005513, -0.094889, 0.451289

1497934094.061298, 0.025351, -0.019548, 0.002138, 0.112000, -0.048000, 0.992000, 9.069819, -3.546771, 48.624141, -0.006046, -0.095450, 0.448770

1497934094.075058, 0.026267, -0.017104, 0.003971, 0.080000, -0.032000, 0.976000, 9.125605, -3.560995, 48.612662, -0.006220, -0.095385, 0.447187

1497934094.088543, 0.024129, -0.016799, -0.000305, 0.112000, -0.016000, 0.976000, 9.036930, -3.550220, 48.630012, -0.006062, -0.096006, 0.451763

1497934094.102149, 0.021991, -0.018326, -0.000916, 0.112000, -0.016000, 0.976000, 8.965965, -3.541591, 48.643775, -0.005931, -0.096637, 0.456416

1497934094.115738, 0.021380, -0.019548, 0.000611, 0.064000, -0.016000, 0.976000, 8.978508, -3.513388, 48.643507, -0.005852, -0.096273, 0.456094

1497934094.129232, 0.020769, -0.016188, 0.002749, 0.080000, -0.016000, 0.960000, 8.988545, -3.490813, 48.643279, -0.005803, -0.096228, 0.456996

1497934094.143142, 0.020769, -0.016493, 0.002749, 0.080000, -0.016000, 0.960000, 8.996577, -3.472745, 48.643087, -0.005746, -0.096195, 0.457811

1497934094.156742, 0.020464, -0.013439, 0.000611, 0.080000, -0.032000, 0.976000, 9.024556, -3.458003, 48.638954, -0.006000, -0.096058, 0.455777

1497934094.170467, 0.024129, -0.020769, 0.001833, 0.080000, -0.032000, 0.976000, 9.046939, -3.446206, 48.635633, -0.006198, -0.096024, 0.453730

1497934094.184101, 0.020159, -0.012217, 0.004276, 0.080000, -0.016000, 0.976000, 9.030062, -3.485145, 48.635995, -0.006144, -0.095906, 0.454541

1497934094.197609, 0.020464, -0.016188, 0.003054, 0.096000, -0.032000, 0.992000, 9.016528, -3.516358, 48.636259, -0.006399, -0.096123, 0.454022

1497934094.211330, 0.020769, -0.019548, 0.002138, 0.096000, -0.032000, 0.992000, 8.988521, -3.489987, 48.643342, -0.006640, -0.096384, 0.453449

1497934094.224918, 0.019242, -0.020769, 0.001527, 0.080000, -0.032000, 0.944000, 8.966160, -3.468935, 48.648975, -0.006919, -0.096398, 0.451620

1497934094.238597, 0.021686, -0.021075, 0.002443, 0.080000, -0.032000, 0.960000, 8.948299, -3.452120, 48.653459, -0.007148, -0.096390, 0.449809

1497934094.252333, 0.021380, -0.016799, -0.000305, 0.080000, -0.032000, 0.960000, 8.925926, -3.421848, 48.659707, -0.007370, -0.096326, 0.447917

1497934094.265822, 0.026878, -0.018631, 0.003971, 0.080000, -0.048000, 0.992000, 8.907993, -3.397586, 48.664693, -0.007798, -0.096157, 0.443154

1497934094.279648, 0.024129, -0.015272, 0.001222, 0.080000, -0.016000, 0.976000, 8.898009, -3.379814, 48.667757, -0.007651, -0.096080, 0.444027

1497934094.293266, 0.026573, -0.017410, 0.001222, 0.080000, -0.016000, 0.976000, 8.890004, -3.365567, 48.670207, -0.007479, -0.096030, 0.444851

1497934094.306926, 0.025045, -0.019548, 0.002138, 0.080000, -0.016000, 0.960000, 8.883590, -3.354150, 48.672166, -0.007336, -0.096037, 0.445717

1497934094.320641, 0.019548, -0.020464, 0.004276, 0.080000, -0.016000, 0.960000, 8.864763, -3.384563, 48.673494, -0.007272, -0.096058, 0.446725

1497934094.334122, 0.023824, -0.018937, 0.003360, 0.080000, -0.016000, 0.960000, 8.849724, -3.408849, 48.674535, -0.007156, -0.096054, 0.447805

1497934094.347979, 0.020464, -0.017104, 0.003971, 0.096000, 0.000000, 0.976000, 8.906900, -3.429112, 48.662682, -0.006737, -0.096309, 0.452833

1497934094.361639, 0.022602, -0.018326, 0.000611, 0.096000, 0.000000, 0.976000, 8.952600, -3.445308, 48.653151, -0.006297, -0.096574, 0.457651

1497934094.375325, 0.020159, -0.018021, 0.002138, 0.064000, -0.016000, 0.944000, 8.989135, -3.458255, 48.645495, -0.006237, -0.096235, 0.457220

1497934094.389028, 0.025045, -0.020159, 0.002443, 0.064000, -0.016000, 0.960000, 8.958863, -3.404487, 48.654871, -0.006103, -0.095909, 0.456652

1497934094.402566, 0.022297, -0.017104, 0.000611, 0.064000, -0.016000, 0.960000, 8.934607, -3.361419, 48.662326, -0.006010, -0.095545, 0.455977

1497934094.416454, 0.025351, -0.019242, 0.001222, 0.080000, -0.032000, 0.976000, 8.932123, -3.347261, 48.663757, -0.006186, -0.095501, 0.453713

1497934094.430039, 0.026267, -0.019853, 0.003971, 0.080000, 0.000000, 0.960000, 8.930136, -3.335938, 48.664900, -0.005736, -0.095510, 0.456730

1497934094.443818, 0.025351, -0.017715, 0.003665, 0.080000, 0.000000, 0.960000, 8.928547, -3.326882, 48.665811, -0.005302, -0.095494, 0.459660

1497934094.457550, 0.022907, -0.018021, 0.002443, 0.064000, -0.032000, 0.976000, 8.952742, -3.365486, 48.658711, -0.005498, -0.095093, 0.456479

1497934094.471052, 0.022907, -0.017410, 0.001833, 0.096000, -0.016000, 0.960000, 8.972101, -3.396381, 48.652999, -0.005416, -0.095427, 0.458664

1497934094.484697, 0.021380, -0.016188, 0.001222, 0.096000, -0.016000, 0.960000, 9.001737, -3.359338, 48.650096, -0.005353, -0.095738, 0.460603

1497934094.498304, 0.022907, -0.016493, 0.000611, 0.112000, -0.016000, 0.944000, 9.025514, -3.329608, 48.647734, -0.005236, -0.096427, 0.464597

1497934094.512013, 0.025045, -0.019242, 0.000305, 0.112000, -0.016000, 0.944000, 9.044580, -3.305764, 48.645820, -0.005093, -0.097139, 0.468358

1497934094.525873, 0.025656, -0.019548, 0.002138, 0.064000, -0.032000, 0.944000, 9.071470, -3.372458, 48.636234, -0.005271, -0.096766, 0.464840

1497934094.539454, 0.024129, -0.021991, 0.002138, 0.064000, -0.016000, 0.976000, 9.092955, -3.425778, 48.628495, -0.005161, -0.096427, 0.463971

1497934094.553176, 0.025045, -0.019853, 0.001833, 0.064000, -0.016000, 0.976000, 9.084544, -3.422373, 48.630306, -0.005039, -0.096070, 0.463117

1497934094.566863, 0.028405, -0.019548, 0.003971, 0.080000, -0.032000, 0.960000, 9.077822, -3.419651, 48.631753, -0.005213, -0.096040, 0.460811

1497934094.580378, 0.022602, -0.019548, 0.002749, 0.096000, -0.032000, 0.992000, 9.072448, -3.417475, 48.632909, -0.005458, -0.096291, 0.459683

1497934094.594237, 0.019853, -0.019242, 0.004887, 0.096000, -0.032000, 0.992000, 9.089501, -3.437736, 48.628296, -0.005730, -0.096540, 0.458658

1497934094.607832, 0.026878, -0.020769, 0.006109, 0.080000, -0.016000, 0.960000, 9.103131, -3.453932, 48.624599, -0.005602, -0.096551, 0.459246

1497934094.621617, 0.019853, -0.017104, 0.003665, 0.096000, -0.032000, 0.976000, 9.092125, -3.489436, 48.624123, -0.005883, -0.096799, 0.458440

1497934094.635322, 0.022907, -0.018631, 0.003665, 0.096000, -0.032000, 0.976000, 9.083320, -3.517827, 48.623723, -0.006118, -0.097063, 0.457777

1497934094.648855, 0.025656, -0.019242, 0.002138, 0.064000, -0.032000, 0.976000, 9.076275, -3.540533, 48.623391, -0.006271, -0.096651, 0.455055

1497934094.662732, 0.025656, -0.019548, 0.002138, 0.064000, -0.032000, 0.960000, 9.031566, -3.583302, 48.628582, -0.006428, -0.096281, 0.452540

1497934094.676352, 0.023518, -0.017410, 0.002443, 0.064000, -0.016000, 0.960000, 8.995755, -3.617545, 48.632685, -0.006323, -0.095919, 0.452625

1497934094.690053, 0.025962, -0.019548, 0.001222, 0.064000, -0.048000, 1.008000, 9.011858, -3.532960, 48.635922, -0.006717, -0.095431, 0.447655

1497934094.703786, 0.022602, -0.020464, 0.002749, 0.064000, -0.048000, 1.008000, 9.024729, -3.465244, 48.638407, -0.007150, -0.094964, 0.442577

1497934094.717314, 0.024129, -0.017410, 0.003360, 0.080000, -0.032000, 0.976000, 9.035018, -3.411041, 48.640328, -0.007334, -0.094906, 0.440706

1497934094.731082, 0.024129, -0.015577, 0.004581, 0.096000, -0.016000, 0.992000, 9.064902, -3.367381, 48.637810, -0.007189, -0.095156, 0.442703

1497934094.744689, 0.026267, -0.017715, 0.003054, 0.096000, -0.016000, 0.992000, 9.088806, -3.332445, 48.635755, -0.007020, -0.095426, 0.444472

1497934094.758564, 0.027489, -0.017410, 0.002749, 0.096000, -0.016000, 0.976000, 9.085998, -3.327081, 48.636647, -0.006835, -0.095723, 0.446302

1497934094.772318, 0.030238, -0.018021, 0.003054, 0.080000, -0.016000, 0.976000, 9.083751, -3.322789, 48.637360, -0.006625, -0.095688, 0.446652

1497934094.785842, 0.025351, -0.017410, 0.001527, 0.080000, -0.016000, 0.976000, 9.050787, -3.360942, 48.640884, -0.006490, -0.095643, 0.447146

1497934094.802466, 0.022297, -0.018021, 0.002138, 0.080000, -0.048000, 0.960000, 9.024453, -3.391413, 48.643662, -0.006963, -0.095576, 0.442067

1497934094.816004, 0.024740, -0.022907, 0.003360, 0.064000, -0.016000, 0.976000, 9.003408, -3.415756, 48.645858, -0.006823, -0.095276, 0.441757

1497934094.829744, 0.023824, -0.017410, 0.002749, 0.064000, -0.016000, 0.976000, 9.038722, -3.438037, 48.637739, -0.006693, -0.094912, 0.441463

1497934094.843556, 0.027489, -0.020464, 0.001222, 0.080000, -0.016000, 0.976000, 9.066987, -3.455872, 48.631214, -0.006522, -0.094930, 0.442328

1497934094.857061, 0.021686, -0.016188, 0.000916, 0.080000, -0.016000, 0.960000, 9.068262, -3.448152, 48.631524, -0.006444, -0.094913, 0.443213

1497934094.870761, 0.023213, -0.016799, 0.002138, 0.080000, -0.016000, 0.960000, 9.069283, -3.441971, 48.631772, -0.006345, -0.094907, 0.444076

1497934094.884356, 0.021991, -0.017410, 0.000916, 0.080000, -0.016000, 0.976000, 9.070099, -3.437025, 48.631969, -0.006259, -0.094880, 0.444820

1497934094.898256, 0.025962, -0.019548, 0.003054, 0.080000, -0.016000, 0.928000, 9.027162, -3.455933, 48.638618, -0.006134, -0.094974, 0.445930

1497934094.912062, 0.025351, -0.021991, 0.004276, 0.080000, -0.016000, 0.928000, 8.992787, -3.471065, 48.643908, -0.006024, -0.095098, 0.447143

1497934094.925571, 0.023213, -0.018326, 0.001527, 0.096000, 0.000000, 0.976000, 9.057273, -3.416809, 48.635784, -0.005593, -0.095386, 0.451758

1497934094.939140, 0.022297, -0.019548, -0.001833, 0.096000, 0.000000, 0.976000, 9.108885, -3.373360, 48.629178, -0.005177, -0.095688, 0.455992

1497934094.952736, 0.022907, -0.019853, -0.000305, 0.096000, -0.016000, 0.976000, 9.150189, -3.338574, 48.623824, -0.005095, -0.096008, 0.457458

1497934094.966224, 0.023213, -0.016493, 0.003360, 0.080000, -0.016000, 0.960000, 9.131403, -3.263350, 48.632461, -0.005023, -0.095968, 0.457386

1497934094.979977, 0.021380, -0.014966, 0.003971, 0.080000, -0.016000, 0.960000, 9.116374, -3.203222, 48.639278, -0.004971, -0.095911, 0.457155

1497934094.993591, 0.023824, -0.017104, 0.003054, 0.080000, 0.000000, 0.976000, 9.111476, -3.314618, 48.632732, -0.004574, -0.095851, 0.459566

1497934095.007310, 0.025045, -0.018326, 0.001222, 0.080000, -0.032000, 0.960000, 9.107521, -3.403792, 48.627313, -0.004799, -0.095809, 0.457201

1497934095.020971, 0.021686, -0.017104, 0.001833, 0.080000, -0.032000, 0.960000, 9.104334, -3.475168, 48.622861, -0.005068, -0.095754, 0.455146

1497934095.034468, 0.018021, -0.016493, 0.002749, 0.080000, -0.032000, 0.976000, 9.105981, -3.556384, 48.616679, -0.005375, -0.095668, 0.453428

1497934095.048161, 0.022602, -0.021380, 0.001833, 0.112000, -0.016000, 0.944000, 9.107283, -3.621430, 48.611633, -0.005250, -0.096430, 0.458407

1497934095.061746, 0.024129, -0.018326, 0.001527, 0.112000, -0.016000, 0.944000, 9.109821, -3.561706, 48.615570, -0.005115, -0.097132, 0.463063

1497934095.075435, 0.021075, -0.014966, 0.003054, 0.080000, -0.016000, 0.976000, 9.111843, -3.513872, 48.618672, -0.005066, -0.097028, 0.463625

1497934095.089138, 0.018631, -0.016493, 0.000611, 0.080000, -0.016000, 0.976000, 9.113456, -3.475570, 48.621123, -0.005046, -0.096947, 0.464022

1497934095.102636, 0.021686, -0.017104, 0.000916, 0.064000, -0.016000, 0.976000, 9.082528, -3.553649, 48.621266, -0.004980, -0.096541, 0.463527

1497934095.116329, 0.025962, -0.017410, 0.002443, 0.080000, -0.032000, 0.960000, 9.057802, -3.616020, 48.621280, -0.005191, -0.096482, 0.461906

1497934095.129915, 0.021380, -0.018326, 0.006109, 0.080000, -0.032000, 0.960000, 9.074712, -3.559136, 48.622324, -0.005464, -0.096433, 0.460147

1497934095.143708, 0.022297, -0.016799, 0.001222, 0.080000, -0.016000, 0.960000, 9.088257, -3.513537, 48.623111, -0.005393, -0.096397, 0.460849

1497934095.157750, 0.023824, -0.015882, 0.002443, 0.064000, -0.016000, 0.992000, 9.058460, -3.537514, 48.626933, -0.005276, -0.095974, 0.460393

1497934095.171743, 0.020769, -0.018326, 0.001527, 0.064000, -0.016000, 0.992000, 9.034674, -3.556648, 48.629962, -0.005204, -0.095592, 0.460019

1497934095.185506, 0.023824, -0.018326, 0.003054, 0.080000, -0.016000, 0.976000, 9.015679, -3.571926, 48.632367, -0.005117, -0.095567, 0.460979

1497934095.199221, 0.024129, -0.015577, 0.002443, 0.080000, -0.048000, 0.992000, 9.001379, -3.517186, 48.639005, -0.005622, -0.095374, 0.456315

1497934095.213023, 0.021991, -0.019853, 0.002443, 0.080000, -0.048000, 0.992000, 8.989941, -3.473436, 48.644264, -0.006143, -0.095244, 0.451589

1497934095.226438, 0.025656, -0.019853, 0.000305, 0.080000, -0.016000, 0.976000, 8.963555, -3.440445, 48.651478, -0.006017, -0.095239, 0.452362

1497934095.239812, 0.021686, -0.014355, 0.001222, 0.080000, -0.016000, 0.976000, 8.942433, -3.414040, 48.657224, -0.005946, -0.095162, 0.453084

1497934095.253176, 0.025656, -0.018326, 0.002138, 0.064000, -0.032000, 0.992000, 8.925527, -3.392909, 48.661806, -0.006094, -0.094749, 0.450174

1497934095.266523, 0.018937, -0.018021, 0.000611, 0.080000, -0.016000, 0.944000, 8.894422, -3.400288, 48.666986, -0.006069, -0.094786, 0.451118

1497934095.279867, 0.016188, -0.019853, -0.000305, 0.080000, -0.016000, 0.944000, 8.869505, -3.406197, 48.671120, -0.006080, -0.094845, 0.452094

1497934095.293206, 0.016188, -0.016799, 0.000305, 0.080000, -0.016000, 0.992000, 8.918246, -3.447689, 48.659291, -0.006076, -0.094781, 0.452889

1497934095.306522, 0.023518, -0.016188, 0.001527, 0.064000, -0.032000, 0.928000, 8.957092, -3.480762, 48.649800, -0.006302, -0.094434, 0.450099

1497934095.319873, 0.022297, -0.017715, 0.001527, 0.064000, -0.032000, 0.928000, 8.988074, -3.507144, 48.642191, -0.006541, -0.094117, 0.447420

1497934095.333210, 0.026878, -0.018326, 0.001527, 0.080000, -0.032000, 0.944000, 8.991501, -3.506269, 48.641621, -0.006731, -0.094142, 0.445810

1497934095.346550, 0.022907, -0.017715, 0.004276, 0.080000, -0.032000, 0.944000, 8.994237, -3.505571, 48.641165, -0.006972, -0.094159, 0.444263

1497934095.359900, 0.025656, -0.015272, 0.003665, 0.096000, -0.016000, 0.944000, 8.996424, -3.505013, 48.640801, -0.006830, -0.094516, 0.447176

1497934095.373268, 0.022297, -0.017104, 0.001833, 0.080000, -0.016000, 0.992000, 8.998172, -3.504567, 48.640510, -0.006733, -0.094463, 0.448131

1497934095.386619, 0.023213, -0.020159, 0.002138, 0.080000, -0.016000, 0.992000, 8.999569, -3.504210, 48.640277, -0.006627, -0.094451, 0.449068

1497934095.400078, 0.020769, -0.015882, 0.002749, 0.080000, -0.016000, 0.976000, 8.997966, -3.422246, 48.646409, -0.006556, -0.094410, 0.449809

1497934095.413613, 0.022297, -0.017410, 0.002443, 0.064000, -0.016000, 0.960000, 8.996663, -3.356445, 48.651234, -0.006457, -0.094081, 0.449199

1497934095.427225, 0.026267, -0.018631, 0.002749, 0.064000, -0.016000, 0.960000, 8.995605, -3.303656, 48.655043, -0.006304, -0.093774, 0.448453

1497934095.441253, 0.022602, -0.017410, 0.001222, 0.080000, 0.000000, 0.976000, 8.966176, -3.460636, 48.649563, -0.005888, -0.093765, 0.451684

1497934095.461774, 0.023518, -0.021075, 0.003360, 0.096000, -0.016000, 0.960000, 9.031743, -3.384524, 48.642789, -0.005632, -0.094318, 0.453837

1497934095.475227, 0.023824, -0.017410, 0.003054, 0.096000, -0.016000, 0.960000, 9.084186, -3.323604, 48.637223, -0.005538, -0.094663, 0.455593

1497934095.488613, 0.022907, -0.016799, 0.001833, 0.064000, -0.032000, 0.960000, 9.126134, -3.274851, 48.632677, -0.005744, -0.094272, 0.452002

1497934095.501977, 0.026267, -0.017715, 0.002138, 0.080000, -0.032000, 0.944000, 9.098172, -3.327535, 48.634340, -0.005953, -0.094274, 0.449524

1497934095.515350, 0.028711, -0.016799, 0.003665, 0.080000, -0.032000, 0.944000, 9.075764, -3.369733, 48.635621, -0.006128, -0.094267, 0.447297

1497934095.528716, 0.027184, -0.019548, 0.001527, 0.080000, -0.032000, 0.976000, 9.057813, -3.403523, 48.636615, -0.006294, -0.094245, 0.445252

1497934095.542099, 0.021075, -0.016493, 0.002138, 0.080000, -0.032000, 0.976000, 9.060645, -3.428595, 48.634327, -0.006538, -0.094186, 0.443339

1497934095.555509, 0.018631, -0.020769, 0.002749, 0.080000, -0.032000, 0.976000, 9.062907, -3.448644, 48.632487, -0.006810, -0.094187, 0.441541

1497934095.568915, 0.017410, -0.019548, 0.002443, 0.080000, -0.016000, 0.976000, 9.021926, -3.420596, 48.642087, -0.006781, -0.094199, 0.442384

1497934095.582316, 0.020464, -0.018021, 0.000916, 0.080000, -0.016000, 0.976000, 8.989128, -3.398151, 48.649732, -0.006711, -0.094191, 0.443173

1497934095.595721, 0.027184, -0.018326, 0.004581, 0.112000, -0.032000, 0.960000, 8.962881, -3.380191, 48.655825, -0.006880, -0.094882, 0.444260

1497934095.609123, 0.023213, -0.018326, 0.000611, 0.080000, -0.016000, 0.976000, 8.914931, -3.431401, 48.661050, -0.006772, -0.094865, 0.445238

1497934095.622549, 0.020769, -0.017410, -0.001222, 0.080000, -0.016000, 0.976000, 8.876589, -3.472329, 48.665155, -0.006698, -0.094838, 0.446368

1497934095.635966, 0.018631, -0.015272, -0.000916, 0.080000, -0.016000, 0.960000, 8.886028, -3.413584, 48.667589, -0.006657, -0.094810, 0.447349

1497934095.649360, 0.022602, -0.018937, -0.000000, 0.080000, -0.016000, 0.976000, 8.893558, -3.366655, 48.669483, -0.006560, -0.094801, 0.448087

1497934095.662764, 0.021075, -0.016799, 0.001222, 0.080000, -0.016000, 0.976000, 8.899569, -3.329154, 48.670963, -0.006486, -0.094764, 0.448696

1497934095.676201, 0.024435, -0.021380, 0.002138, 0.080000, -0.016000, 0.976000, 8.899709, -3.319807, 48.671576, -0.006368, -0.094789, 0.449275

1497934095.689650, 0.024740, -0.021075, -0.000305, 0.080000, -0.032000, 0.944000, 8.899820, -3.312342, 48.672065, -0.006580, -0.094830, 0.447015

1497934095.703061, 0.021075, -0.019242, 0.002749, 0.080000, -0.032000, 0.944000, 8.913084, -3.311273, 48.669710, -0.006841, -0.094846, 0.444819

1497934095.716442, 0.024129, -0.019548, -0.000000, 0.080000, -0.016000, 0.960000, 8.923710, -3.310416, 48.667821, -0.006725, -0.094871, 0.445444

1497934095.729841, 0.019548, -0.017715, 0.001222, 0.080000, -0.016000, 0.960000, 8.932222, -3.309729, 48.666306, -0.006672, -0.094872, 0.446057

1497934095.743278, 0.018021, -0.018021, 0.003054, 0.064000, -0.032000, 0.976000, 8.895171, -3.354308, 48.670040, -0.006918, -0.094484, 0.443176

1497934095.756784, 0.022602, -0.018326, 0.000611, 0.080000, -0.016000, 0.960000, 8.865492, -3.390004, 48.672982, -0.006821, -0.094504, 0.444202

1497934095.770421, 0.024435, -0.021380, 0.003054, 0.080000, -0.016000, 0.960000, 8.905941, -3.484649, 48.658912, -0.006702, -0.094568, 0.445471

1497934095.783859, 0.023518, -0.020769, 0.001222, 0.064000, -0.016000, 0.976000, 8.938273, -3.560355, 48.647502, -0.006589, -0.094260, 0.445563

1497934095.797337, 0.022297, -0.017410, -0.000000, 0.096000, -0.032000, 0.928000, 8.964121, -3.620914, 48.638275, -0.006851, -0.094670, 0.445884

1497934095.810968, 0.022297, -0.019853, -0.000000, 0.096000, -0.032000, 0.928000, 8.973250, -3.530376, 48.643247, -0.007106, -0.095101, 0.445805

1497934095.824820, 0.025045, -0.018021, 0.001833, 0.080000, -0.032000, 0.960000, 8.980514, -3.458103, 48.647098, -0.007282, -0.095083, 0.444080

1497934095.838329, 0.025045, -0.018326, 0.004276, 0.080000, -0.032000, 0.960000, 8.930572, -3.382314, 48.661618, -0.007465, -0.095061, 0.442214

1497934095.851757, 0.020769, -0.016799, 0.001527, 0.096000, -0.016000, 0.960000, 8.890564, -3.321627, 48.673123, -0.007372, -0.095384, 0.444601

1497934095.865174, 0.022907, -0.013744, -0.001222, 0.080000, -0.016000, 0.976000, 8.858525, -3.273042, 48.682255, -0.007254, -0.095295, 0.445133

1497934095.878587, 0.022602, -0.020769, -0.001222, 0.080000, -0.016000, 0.976000, 8.884444, -3.281438, 48.676967, -0.007142, -0.095300, 0.445641
